source_ctuid,target_ctuid,w_pop,w_dwe
4620852.01,4620850.04,0.0011330923,0.0010099366
4620852.01,4620850.06,0.0000011327,0.0000011112
4620852.01,4620852.03,0.2041177585,0.2210308928
4620852.01,4620852.04,0.6211306166,0.6215838230
4620852.01,4620852.05,0.1704763539,0.1532640908
4620852.01,4620855.04,0.0002740730,0.0002977217
4620852.01,4620857.10,0.0028669731,0.0028124239
4620852.02,4620850.05,0.0083864910,0.0083864910
4620852.02,4620852.02,0.9916135090,0.9916135090
4620853.00,4620853.02,0.3982946066,0.4224991437
4620853.00,4620853.03,0.3106623276,0.2937328430
4620853.00,4620853.04,0.2906929333,0.2834313257
4620853.00,4620855.04,0.0003501325,0.0003366876
4620854.00,4620853.03,0.0002825590,0.0002902428
4620854.00,4620854.01,0.5116153232,0.5109631976
4620854.00,4620854.02,0.4881021178,0.4887465596
4620855.00,4620855.01,0.4652933008,0.4455039487
4620855.00,4620855.03,0.4862144162,0.5037068532
4620855.00,4620855.04,0.0484636565,0.0507624828
4620855.00,4620857.07,0.0000286265,0.0000267153
4620856.00,4620856.00,0.9987844333,0.9984904802
4620856.00,4620876.07,0.0012155667,0.0015095198
4620857.01,4620855.04,0.0008311363,0.0008154427
4620857.01,4620857.01,0.1945855928,0.1841768713
4620857.01,4620857.06,0.2585602254,0.2636983946
4620857.01,4620857.07,0.0886773308,0.0874478672
4620857.01,4620857.08,0.1517145154,0.1607629707
4620857.01,4620857.09,0.1518423468,0.1468662465
4620857.01,4620857.10,0.1537888524,0.1562322070
4620857.02,4620857.02,0.4266500687,0.4404365433
4620857.02,4620857.11,0.1655206569,0.1511525336
4620857.02,4620857.12,0.4078292744,0.4084109231
4620858.00,4620858.01,0.5152464187,0.5132373630
4620858.00,4620858.02,0.4847535813,0.4867626370
4620858.03,4620825.07,0.0007971463,0.0007909220
4620858.03,4620825.08,0.0002753630,0.0002638968
4620858.03,4620857.09,0.0002869659,0.0002934454
4620858.03,4620857.10,0.0049295479,0.0035231843
4620858.03,4620858.04,0.7403279054,0.7566533096
4620858.03,4620858.05,0.2533830715,0.2384752419
4620859.00,4620859.00,1.0000000000,1.0000000000
4620860.00,4620858.02,0.0031955523,0.0031955523
4620860.00,4620860.01,0.5065209146,0.5065209146
4620860.00,4620860.02,0.4902835331,0.4902835331
4620861.00,4620861.00,1.0000000000,1.0000000000
4620862.00,4620862.00,1.0000000000,1.0000000000
4620863.00,4620863.01,0.5475972364,0.5081765102
4620863.00,4620863.02,0.4524027636,0.4918234898
4620864.00,4620863.02,0.1078744096,0.1217938875
4620864.00,4620864.00,0.8921255904,0.8782061125
4620865.00,4620865.00,1.0000000000,1.0000000000
4620866.00,4620866.00,1.0000000000,1.0000000000
4620867.00,4620857.11,0.0017699599,0.0015623725
4620867.00,4620867.00,0.9982300401,0.9984376275
4620868.01,4620857.11,0.1434511838,0.1886972874
4620868.01,4620868.01,0.8565488162,0.8113027126
4620868.02,4620857.11,0.0014120496,0.0014140586
4620868.02,4620868.02,0.9985879504,0.9985859414
4620869.00,4620857.11,0.0079703848,0.0081266685
4620869.00,4620869.00,0.9920296152,0.9918733315
4620870.00,4620857.11,0.0046432722,0.0046278723
4620870.00,4620870.01,0.5893525128,0.5766232606
4620870.00,4620870.02,0.4060042150,0.4187488671
4620871.00,4620871.01,0.5723768527,0.5879532963
4620871.00,4620871.02,0.4276231473,0.4120467037
4620872.00,4620872.00,1.0000000000,1.0000000000
4620873.00,4620873.01,0.4920796842,0.4917619229
4620873.00,4620873.02,0.5079203158,0.5082380771
4620874.00,4620874.00,1.0000000000,1.0000000000
4620875.00,4620875.00,1.0000000000,1.0000000000
4620876.00,4620876.01,0.2865980339,0.3030670046
4620876.00,4620876.04,0.1158700933,0.1047314728
4620876.00,4620876.05,0.3347943023,0.3222033533
4620876.00,4620876.06,0.1798089152,0.1915030876
4620876.00,4620876.07,0.0819250632,0.0775699300
4620876.00,4620877.01,0.0010035921,0.0009251517
4620877.00,4620876.05,0.0002528002,0.0002667077
4620877.00,4620877.01,0.1190544073,0.1202145810
4620877.00,4620877.02,0.8806927925,0.8795187114
4620878.00,4620878.00,1.0000000000,1.0000000000
4620879.01,4620879.01,1.0000000000,1.0000000000
4620879.02,4620879.02,1.0000000000,1.0000000000
4620880.00,4620880.00,1.0000000000,1.0000000000
4620881.01,4620881.01,1.0000000000,1.0000000000
4620881.02,4620881.02,1.0000000000,1.0000000000
4620882.00,4620882.00,1.0000000000,1.0000000000
4620883.00,4620883.00,1.0000000000,1.0000000000
4620884.00,4620884.01,0.1802274716,0.1994074115
4620884.00,4620884.02,0.8197725284,0.8005925885
4620885.00,4620885.00,0.9996516484,0.9994929718
4620885.00,4620886.03,0.0003483516,0.0005070282
4620886.00,4620886.01,0.5462819422,0.5202042508
4620886.00,4620886.02,0.1853290541,0.2112483010
4620886.00,4620886.03,0.2681145166,0.2683033893
4620886.00,4620887.03,0.0002744871,0.0002440589
4620887.00,4620887.03,0.2741579404,0.2621021581
4620887.00,4620887.04,0.4691602771,0.4666338535
4620887.00,4620887.05,0.2091212106,0.2239548538
4620887.00,4620887.06,0.0196627362,0.0191433077
4620887.00,4620887.07,0.0278964765,0.0281648462
4620887.00,4620888.01,0.0000013592,0.0000009807
4620888.00,4620888.01,0.1485621000,0.1347355044
4620888.00,4620888.02,0.8514379000,0.8652644956
4620888.00,4620888.03,0.0000000001,0.0000000001
4620889.01,4620889.01,1.0000000000,1.0000000000
4620889.02,4620888.01,0.0000116451,0.0000121390
4620889.02,4620889.02,0.9999646921,0.9999631947
4620889.02,4620904.03,0.0000236628,0.0000246664
4620889.03,4620889.03,1.0000000000,1.0000000000
4620900.00,4620900.00,0.9985529578,0.9986375459
4620900.00,4620901.03,0.0014470422,0.0013624541
4620901.00,4620901.01,0.4960737443,0.4969617466
4620901.00,4620901.02,0.2708997650,0.2769358499
4620901.00,4620901.03,0.2330264907,0.2261024035
4620902.00,4620901.03,0.0000144490,0.0000128456
4620902.00,4620902.00,0.9999855510,0.9999871544
4620903.00,4620901.03,0.0006270471,0.0006542532
4620903.00,4620903.01,0.2716118541,0.2918205526
4620903.00,4620903.04,0.1333104344,0.1270751726
4620903.00,4620903.05,0.0843012986,0.0822612292
4620903.00,4620903.08,0.0030698739,0.0028712764
4620903.00,4620903.09,0.1199974603,0.1127677720
4620903.00,4620903.10,0.1076825095,0.1023146792
4620903.00,4620903.11,0.0501424574,0.0521273905
4620903.00,4620903.12,0.0017926749,0.0016952031
4620903.00,4620903.13,0.1253246685,0.1282832619
4620903.00,4620903.14,0.0931166064,0.0894938387
4620903.00,4620904.03,0.0090178469,0.0086302345
4620903.00,4621002.00,0.0000052680,0.0000051362
4620904.00,4620904.02,0.5726241458,0.5887804399
4620904.00,4620904.03,0.2120402537,0.1966421486
4620904.00,4620904.04,0.0319484407,0.0341035396
4620904.00,4620904.05,0.1833871598,0.1804738719
4620904.00,4620904.06,0.0000000001,0.0000000001
4620926.00,4620926.01,0.5479351595,0.5543000755
4620926.00,4620926.02,0.4520648405,0.4456999245
4620929.00,4620929.01,0.7213341221,0.7059736687
4620929.00,4620929.02,0.2785857906,0.2939492360
4620929.00,4620930.03,0.0000800873,0.0000770953
4620930.00,4620929.02,0.0004932383,0.0004633561
4620930.00,4620930.02,0.3721988523,0.3784962585
4620930.00,4620930.03,0.2081844216,0.1988973239
4620930.00,4620930.04,0.4191234878,0.4221430615
5050001.01,5050001.05,0.0000005361,0.0000006618
5050001.01,5050001.09,0.4493507900,0.5498712443
5050001.01,5050001.10,0.5506486739,0.4501280939
5050001.02,5050001.04,0.4802208890,0.5037501708
5050001.02,5050001.05,0.1922075282,0.1764991119
5050001.02,5050001.06,0.1591712951,0.1392945743
5050001.02,5050001.07,0.0282905401,0.0303309728
5050001.02,5050001.08,0.1396758691,0.1497498804
5050001.02,5050123.01,0.0003164980,0.0002699573
5050001.02,5050123.03,0.0000999313,0.0000866251
5050001.02,5050125.03,0.0000174491,0.0000187075
5050002.00,5050002.01,0.7693172334,0.7259476952
5050002.00,5050002.02,0.0694028165,0.0808395552
5050002.00,5050002.04,0.0146284119,0.0173285493
5050002.00,5050002.05,0.0747843675,0.0850670567
5050002.00,5050002.06,0.0718671297,0.0908170910
5050002.00,5050123.01,0.0000000411,0.0000000526
5050002.00,5050126.05,0.0000000001,0.0000000001
5050003.00,5050003.00,1.0000000000,1.0000000000
5050003.00,5050020.02,0.0000000001,0.0000000001
5050004.00,5050004.00,1.0000000000,1.0000000000
5050005.00,5050005.00,1.0000000000,1.0000000000
5050006.00,5050006.00,0.9998181408,0.9998181408
5050006.00,5050007.01,0.0001810897,0.0001810897
5050006.00,5050011.03,0.0000007695,0.0000007695
5050007.01,5050001.05,0.0000372619,0.0000361647
5050007.01,5050007.01,0.3496525311,0.4203834261
5050007.01,5050007.03,0.6503102070,0.5795804092
5050007.02,5050001.05,0.0000016748,0.0000011950
5050007.02,5050007.02,0.9999983252,0.9999988050
5050008.00,5050001.05,0.0000359711,0.0000359711
5050008.00,5050001.08,0.0000449014,0.0000449014
5050008.00,5050007.01,0.0001051433,0.0001051433
5050008.00,5050008.00,0.9998139843,0.9998139843
5050009.00,5050007.01,0.0004112504,0.0004112504
5050009.00,5050009.00,0.9995887496,0.9995887496
5050010.00,5050001.08,0.0026661725,0.0021126848
5050010.00,5050010.00,0.9973338275,0.9978873152
5050011.01,5050001.08,0.0000007848,0.0000007848
5050011.01,5050011.01,0.9999036905,0.9999036905
5050011.01,5050011.03,0.0000931703,0.0000931703
5050011.01,5050125.03,0.0000023544,0.0000023544
5050011.02,5050011.03,0.3676730380,0.4818970951
5050011.02,5050011.04,0.6323269620,0.5181029049
5050012.00,5050012.00,0.9988998504,0.9987826798
5050012.00,5050122.01,0.0011001496,0.0012173202
5050013.00,5050013.00,1.0000000000,1.0000000000
5050014.00,5050014.00,1.0000000000,1.0000000000
5050015.00,5050015.00,1.0000000000,1.0000000000
5050016.00,5050016.00,1.0000000000,1.0000000000
5050017.00,5050017.00,1.0000000000,1.0000000000
5050018.00,5050018.00,1.0000000000,1.0000000000
5050019.00,5050019.00,1.0000000000,1.0000000000
5050020.00,5050020.01,0.5972637045,0.6252993567
5050020.00,5050020.02,0.4027362955,0.3747006433
5050021.00,5050021.00,0.9999765635,0.9999843600
5050021.00,5050023.02,0.0000234365,0.0000156400
5050022.00,5050022.00,0.9999453666,0.9999369502
5050022.00,5050023.02,0.0000546334,0.0000630498
5050023.00,5050023.01,0.7135280933,0.6846430305
5050023.00,5050023.02,0.2864719067,0.3153569695
5050024.00,5050024.00,1.0000000000,1.0000000000
5050025.00,5050025.00,1.0000000000,1.0000000000
5050026.00,5050026.00,1.0000000000,1.0000000000
5050027.00,5050027.00,0.9951997564,0.9962536129
5050027.00,5050137.02,0.0000033884,0.0000027823
5050027.00,5050137.03,0.0047968552,0.0037436049
5050028.00,5050028.00,1.0000000000,1.0000000000
5050029.00,5050029.00,1.0000000000,1.0000000000
5050030.00,5050030.00,1.0000000000,1.0000000000
5050031.00,5050031.00,1.0000000000,1.0000000000
5050032.00,5050032.01,0.3701797594,0.4274179561
5050032.00,5050032.02,0.6298202406,0.5725820439
5050033.00,5050033.01,0.5849414204,0.5483255052
5050033.00,5050033.02,0.4150585796,0.4516744948
5050034.00,5050034.00,1.0000000000,1.0000000000
5050035.00,5050035.00,1.0000000000,1.0000000000
5050036.00,5050036.00,1.0000000000,1.0000000000
5050037.00,5050037.01,0.4418676508,0.4562229214
5050037.00,5050037.02,0.5581323492,0.5437770786
5050038.00,5050038.00,1.0000000000,1.0000000000
5050039.00,5050039.00,1.0000000000,1.0000000000
5050040.00,5050040.00,1.0000000000,1.0000000000
5050041.00,5050041.00,1.0000000000,1.0000000000
5050042.00,5050042.00,1.0000000000,1.0000000000
5050043.00,5050043.00,1.0000000000,1.0000000000
5050044.00,5050044.00,1.0000000000,1.0000000000
5050045.00,5050045.01,0.4812662987,0.4509114356
5050045.00,5050045.02,0.5187337013,0.5490885644
5050046.00,5050046.00,1.0000000000,1.0000000000
5050047.00,5050047.00,1.0000000000,1.0000000000
5050048.00,5050048.00,1.0000000000,1.0000000000
5050049.00,5050049.00,1.0000000000,1.0000000000
5050050.00,5050050.00,1.0000000000,1.0000000000
5050051.00,5050051.00,1.0000000000,1.0000000000
5050052.00,5050052.00,1.0000000000,1.0000000000
5050053.00,5050053.00,1.0000000000,1.0000000000
5050054.00,5050054.00,1.0000000000,1.0000000000
5050055.00,5050055.00,0.9510473517,0.9555903051
5050055.00,5050056.00,0.0489526483,0.0444096949
5050056.00,5050056.00,1.0000000000,1.0000000000
5050057.00,5050057.00,1.0000000000,1.0000000000
5050058.00,5050058.00,1.0000000000,1.0000000000
5050059.00,5050059.00,0.8804712748,0.8698863477
5050059.00,5050062.02,0.1195287252,0.1301136523
5050060.00,5050060.00,1.0000000000,1.0000000000
5050061.00,5050061.00,0.9994161508,0.9995405240
5050061.00,5050122.01,0.0005838492,0.0004594760
5050062.01,5050062.01,0.9997748174,0.9997906834
5050062.01,5050122.03,0.0002251826,0.0002093166
5050062.02,5050062.02,1.0000000000,1.0000000000
5050100.00,5050100.00,1.0000000000,1.0000000000
5050101.00,5050101.00,1.0000000000,1.0000000000
5050102.00,5050102.00,1.0000000000,1.0000000000
5050103.00,5050103.00,1.0000000000,1.0000000000
5050104.00,5050104.00,1.0000000000,1.0000000000
5050110.00,5050110.00,1.0000000000,1.0000000000
5050120.01,5050120.01,0.3965800109,0.3796710173
5050120.01,5050120.03,0.6034199891,0.6203289827
5050120.02,5050120.02,1.0000000000,1.0000000000
5050121.00,5050121.01,0.4324225531,0.3784945037
5050121.00,5050121.02,0.5674580557,0.6214051889
5050121.00,5050122.03,0.0001187462,0.0000995732
5050121.00,5050125.03,0.0000006450,0.0000007342
5050122.00,5050122.01,0.0765989429,0.1007752768
5050122.00,5050122.02,0.6451427710,0.6517602040
5050122.00,5050122.03,0.2781674887,0.2473651167
5050122.00,5050125.03,0.0000907975,0.0000994025
5050123.00,5050123.01,0.2013523127,0.2053717283
5050123.00,5050123.03,0.3746181434,0.3520898615
5050123.00,5050123.04,0.4240295439,0.4425384103
5050124.00,5050124.01,0.8741228141,0.9430894865
5050124.00,5050124.02,0.0362619277,0.0392280225
5050124.00,5050124.03,0.0755106905,0.0031696137
5050124.00,5050124.04,0.0088850351,0.0089089441
5050124.00,5050125.03,0.0033569090,0.0035537051
5050124.00,5050125.05,0.0001369854,0.0001513596
5050124.00,5050125.07,0.0005089297,0.0005808821
5050124.00,5050170.01,0.0012155840,0.0013167683
5050124.00,5050170.10,0.0000011245,0.0000012181
5050125.00,5050001.08,0.0000001987,0.0000001958
5050125.00,5050125.01,0.4344841616,0.4404645663
5050125.00,5050125.02,0.0886380201,0.1008988255
5050125.00,5050125.03,0.1725868447,0.1640310228
5050125.00,5050125.04,0.0127277215,0.0119085147
5050125.00,5050125.05,0.0532131825,0.0556612165
5050125.00,5050125.07,0.0306454045,0.0293877552
5050125.00,5050125.08,0.0341596700,0.0323469739
5050125.00,5050125.09,0.0332469724,0.0289539642
5050125.00,5050125.10,0.0851618429,0.0828125062
5050125.00,5050125.11,0.0547465443,0.0531208509
5050125.00,5050170.03,0.0002572304,0.0002785870
5050125.00,5050170.04,0.0000306593,0.0000332047
5050125.00,5050171.03,0.0001015470,0.0001018164
5050126.00,5050001.08,0.0000058791,0.0000060125
5050126.00,5050002.04,0.0000001357,0.0000001555
5050126.00,5050123.03,0.0000007349,0.0000007516
5050126.00,5050126.04,0.5643861816,0.5461116531
5050126.00,5050126.05,0.1378866919,0.1584880655
5050126.00,5050126.06,0.0035757101,0.0039308890
5050126.00,5050126.07,0.0644035385,0.0653727173
5050126.00,5050126.08,0.0027498228,0.0028220492
5050126.00,5050126.09,0.0205933348,0.0209987072
5050126.00,5050190.02,0.0001514246,0.0001610808
5050126.00,5050201.00,0.2062465461,0.2021079181
5050127.00,5050002.02,0.0003611007,0.0003611007
5050127.00,5050002.05,0.0000032380,0.0000032380
5050127.00,5050002.06,0.0001880196,0.0001880196
5050127.00,5050123.01,0.0016555383,0.0016555383
5050127.00,5050126.05,0.0000000743,0.0000000743
5050127.00,5050126.06,0.0000001579,0.0000001579
5050127.00,5050126.07,0.0000260109,0.0000260109
5050127.00,5050127.00,0.9977658604,0.9977658604
5050130.00,5050130.01,0.9490697095,0.9416874393
5050130.00,5050130.02,0.0508358183,0.0582208620
5050130.00,5050140.01,0.0000944722,0.0000916987
5050131.01,5050020.02,0.0001524112,0.0001524112
5050131.01,5050131.01,0.9998475888,0.9998475888
5050131.02,5050020.02,0.0001644082,0.0001644082
5050131.02,5050131.02,0.9998355918,0.9998355918
5050132.00,5050023.02,0.0001801293,0.0002952687
5050132.00,5050132.00,0.9998198707,0.9997047313
5050133.00,5050133.00,0.9999092097,0.9999019074
5050133.00,5050137.05,0.0000907903,0.0000980926
5050134.00,5050134.00,0.9999272714,0.9999273185
5050134.00,5050137.05,0.0000727286,0.0000726815
5050135.01,5050130.02,0.0021802656,0.0021104254
5050135.01,5050135.01,0.3639818086,0.3722147218
5050135.01,5050135.03,0.6338379258,0.6256748528
5050135.02,5050135.01,0.0000498781,0.0000485935
5050135.02,5050135.02,0.9968174629,0.9968356245
5050135.02,5050137.02,0.0031132689,0.0030960211
5050135.02,5050140.01,0.0000193901,0.0000197609
5050136.00,5050136.01,0.6647630440,0.6432268754
5050136.00,5050136.02,0.3347166036,0.3562808785
5050136.00,5050137.02,0.0005203524,0.0004922462
5050137.00,5050135.01,0.0006207046,0.0005860011
5050137.00,5050137.02,0.3287497542,0.3090105590
5050137.00,5050137.03,0.2749078397,0.2540708080
5050137.00,5050137.04,0.3873068323,0.4245862700
5050137.00,5050137.05,0.0084148693,0.0117463618
5050138.00,5050138.00,1.0000000000,1.0000000000
5050139.00,5050139.00,1.0000000000,1.0000000000
5050140.00,5050140.01,0.1756995905,0.1745002789
5050140.00,5050140.03,0.0720317788,0.0716255645
5050140.00,5050140.04,0.0057878803,0.0056694365
5050140.00,5050140.05,0.0038396257,0.0037610512
5050140.00,5050140.06,0.5804290426,0.5793184645
5050140.00,5050140.07,0.1622120820,0.1651252044
5050141.00,5050136.02,0.0000229052,0.0000227348
5050141.00,5050137.03,0.0000792773,0.0000786876
5050141.00,5050140.05,0.0138886134,0.0147865670
5050141.00,5050141.04,0.0596466417,0.0445197413
5050141.00,5050141.09,0.0591068034,0.0663125380
5050141.00,5050141.10,0.0277636762,0.0296497301
5050141.00,5050141.11,0.0000000001,0.0000000001
5050141.00,5050141.13,0.1082328494,0.0937273331
5050141.00,5050141.14,0.5427504363,0.5454486839
5050141.00,5050141.16,0.0000000001,0.0000000001
5050141.00,5050141.17,0.0000000001,0.0000000001
5050141.00,5050141.18,0.0000000001,0.0000000001
5050141.00,5050141.19,0.1268928459,0.1423624046
5050141.00,5050141.20,0.0065137376,0.0069348764
5050141.00,5050141.21,0.0000000001,0.0000000001
5050141.00,5050141.22,0.0485234814,0.0510320726
5050141.00,5050141.23,0.0033639918,0.0032317043
5050141.00,5050141.24,0.0000000001,0.0000000001
5050141.00,5050141.25,0.0000000001,0.0000000001
5050141.00,5050141.26,0.0013076308,0.0000000040
5050141.00,5050161.03,0.0009288046,0.0009218950
5050141.00,5050161.04,0.0000000001,0.0000000001
5050141.00,5050161.05,0.0000000001,0.0000000001
5050141.00,5050161.06,0.0009761420,0.0009688802
5050141.00,5050162.04,0.0000021632,0.0000021472
5050150.00,5050160.04,0.0559505719,0.0530034896
5050150.00,5050160.05,0.0050091712,0.0047117056
5050150.00,5050162.02,0.1634316456,0.1787733183
5050150.00,5050162.03,0.6255980216,0.6097984029
5050150.00,5050162.04,0.1500105897,0.1537130836
5050151.00,5050151.03,0.3331421914,0.3307765359
5050151.00,5050151.04,0.1023286727,0.1030972979
5050151.00,5050151.05,0.0105408265,0.0118062675
5050151.00,5050151.06,0.0981262174,0.0964803703
5050151.00,5050151.08,0.0262087341,0.0272945092
5050151.00,5050151.09,0.3704527737,0.3650120430
5050151.00,5050151.10,0.0169465815,0.0189810423
5050151.00,5050151.11,0.0255214271,0.0279823029
5050151.00,5050160.05,0.0068955947,0.0077234205
5050151.00,5050160.15,0.0003885000,0.0004351400
5050151.00,5050161.03,0.0000001873,0.0000002098
5050151.00,5050162.02,0.0000829824,0.0000929446
5050151.00,5050162.04,0.0077626953,0.0086946177
5050151.00,5050200.01,0.0000000015,0.0000000015
5050151.00,5050300.01,0.0000003746,0.0000004196
5050151.00,5052001.00,0.0016022397,0.0016228773
5050160.00,5050160.02,0.6439397698,0.6241200186
5050160.00,5050160.04,0.0004675771,0.0005051896
5050160.00,5050160.05,0.0348812540,0.0376871449
